4.63449541292,8.30764735318
3.88262620904,9.97611092826
3.90672289376,7.89219292543
5.44079339471,8.01852517609
6.29727535114,11.3075510532
5.23919446213,6.01205570063
7.25311148512,5.68205980244
6.16285855298,8.43429525236
4.72406662418,6.70812138818
7.66325719117,6.51803680218
3.74606105649,7.09251567168
8.88066699368,9.36268883604
4.00735405347,8.411388691
3.60310883098,8.02409340358
6.29679623882,6.74001901963
5.50737670195,7.16296070293
5.3946251061,7.17491322537
5.97225367864,8.1590832093
7.32391496416,8.7421713542
6.17729283143,7.92910778331
7.63184570189,9.0042113128
3.93545199064,9.2258373215
3.45764907664,8.90682153981
4.66835951227,7.88330891431
3.81053813874,7.25272345399
4.47288497382,7.27252155438
5.66022397201,5.8048000606
5.13668779847,7.37871439712
6.95890538131,7.63949225287
3.23228150034,10.5956130988
4.81717599027,6.29314669269
4.02035073587,7.77660096439
4.88571402612,8.93990812915
4.31941966188,7.53306596435
3.85818944039,7.96869002236
5.16779403422,6.46777933887
4.63015768869,8.80885754148
5.65719759137,7.25185829775
5.87550291947,7.17225627951
6.25230531918,7.51663973881
4.51379313586,7.52448166075
5.53470171782,7.73079111385
4.83227873325,10.7265930833
4.38271322134,5.38599471105
6.5086831406,8.04171392731
4.46293052507,9.5383637476
3.9571050657,12.1113502407
8.1953063864,6.24260562916
6.95527156691,6.54365326933
4.17476725983,7.59830321951
4.69352723652,6.43629288599
5.24249803464,7.8524619522
5.34288419574,6.91446059922
4.61242746736,8.55005001365
4.31694042001,9.59795208718
5.85981899231,8.49505666092
7.06258342346,8.82380396226
4.62631016348,7.22434924026
4.77236411365,7.40754050306
7.53270978968,8.07749738077
3.2257003747,6.23147641404
10.1274912512,7.86615924191
4.74574271341,9.45039401148
6.75590373279,8.76215310601
4.49790086909,6.39346439746
4.12414402232,7.42132349897
3.25459495252,7.13208438536
6.03057820325,8.6199761578
3.19050937797,8.38980003802
6.16356156321,7.1546793561
6.69225189803,7.0492620276
5.64088356138,8.94741286829
5.44881913057,6.68433019208
5.56394577861,7.83951696161
5.73698794543,7.6606645289
5.02707088012,7.81829958031
3.73259203478,6.02047427403
6.12216069177,7.8208153948
4.22953748053,9.70975738482
4.36572683643,6.8366849329
5.60179385462,7.06161382674
4.25888569341,8.23223494552
5.86749962361,5.99381603098
5.75521021518,8.88916850802
3.69820601825,5.83355016036
8.23664906802,9.51109207728
6.00365071923,7.16173870579
6.32312675941,7.39063793215
4.46010059156,6.5577694321
5.03104364057,5.87629618155
5.45234225933,8.50019933459
5.26936451026,9.57455017977
5.14324835363,5.54352489547
5.78300726586,8.08652611568
4.66826578562,5.48148993505
4.35243400377,7.37419361174
6.40192435582,7.52714845253
4.17072641776,6.12515205375
6.936075747,7.39391200904
5.67376868261,8.03854462184
4.54855188628,7.1051903916
5.58197308671,8.50967452196
5.35854204414,8.27034748082
5.61604830676,9.10853631411
4.6314018838,6.6777295471
4.05289767747,7.04278835741
4.2844337223,6.12516910362
4.88772129279,6.5183464761
3.250671141,5.21689811349
6.05124935097,7.17496374539
7.56106161335,6.67979769127
3.64882346247,6.07432465815
6.0864828152,6.79247216924
5.0095919008,6.42598612285
4.19187457209,7.81457543855
5.7634147055,8.73193898228
6.57688080324,8.01769340839
5.16593264238,7.80103283343
4.75245224959,6.47177315896
6.81628605997,9.00997471991
6.62314472775,7.88060307695
3.54448680455,9.12054128916
5.33599101581,7.40084246968
4.58025438826,6.75759986939
5.64563448805,8.37832187595
4.42423278816,7.42592492187
4.45644008186,5.68583478537
5.00772533801,7.69308417109
5.30896279167,7.05185312105
5.15350526417,6.16144326903
5.65363532728,6.04528735392
4.66386042824,7.76654907229
5.07816831447,6.64131530027
5.91828177556,10.6022971503
4.38102509039,9.3172218056
4.40010824711,10.9703843606
5.83335438932,9.3801118143
5.07811251229,7.98934012675
4.09804110124,8.06129540179
8.49349817731,7.96416857116
3.43758336963,8.08024567206
5.13510662021,7.21530955524
4.01864974031,8.49226247953
4.65179834456,8.23892609399
6.45714724381,8.29560596588
5.5982378017,7.35714176329
5.66261629787,7.97693454575
4.87022531031,10.1035067481
4.18342696351,6.03075933313
5.74068387208,7.57075104319
4.53625581605,6.23910739143
5.13797533341,5.9628673362
5.82815853479,6.98330268553
3.6592131112,6.91637839102
5.97742018133,8.3612779113
6.41360579004,7.65286277746
5.30737177025,7.28996364394
6.7954947821,8.73110197606
4.53033937388,6.24970868905
5.7405155362,7.62353706733
5.16627362477,8.86272178727
7.2959189692,7.50553973854
6.28356188459,6.89062411219
4.42578370088,9.0240726347
4.89511373231,6.6958858506
7.42251829921,9.42471423801
4.48007267415,8.72912671839
5.38495876622,6.01139866279
7.18952359352,5.87160188627
3.80575613937,7.36169442282
3.50360528343,6.96888261767
2.86364386393,7.48638748417
8.12489607583,6.43211973828
4.89059981228,6.1381988715
3.51083465758,7.5096850415
4.27289238744,10.9927203277
3.45942030806,6.15317401791
2.31032448741,6.9107163431
5.25137138705,7.09488434636
6.97728204881,8.55612759441
5.02790670884,7.59535294815
4.41556739898,6.82230418232
4.04772025591,6.59408254904
3.04932376738,10.1095536775
3.65362902042,7.31762242223
4.94696468171,7.12757751868
7.62647585775,9.27106200524
3.9733683805,8.29200281123
4.98942978433,6.90634312108
8.30069265021,12.2803362841
3.81270772327,9.15801991422
7.19496687133,7.66635606668
6.22454553492,7.88165537283
6.14078577612,8.28957832796
6.36539369447,6.0501151586
6.45162968274,7.18849373891
5.37935279798,8.61351846929
5.39283436602,6.61074431454
6.45892329049,9.03680111458
7.77128231402,8.5463148224
3.46505737005,6.61282569018
7.81595197755,9.08053551621
6.18339830657,8.21277234348
6.68989629697,6.35167611281
4.57639699481,9.28869663932
5.59834679588,11.1980009595
8.29266461943,10.8920940728
3.86410441661,9.06926311882
6.52287281023,7.28228208972
4.55696477703,9.07098834784
4.48543400371,7.53436577897
4.30191247914,8.72925145545
9.09589028426,6.59885600107
4.57648345342,6.53804763422
4.75942156298,11.3973022496
7.13634684253,6.53293824896
3.24787113464,6.07377999943
6.51306164253,6.85890237635
7.25005836333,6.79811984895
4.75017576997,6.5729030879
10.2356056944,6.90336949001
5.82230065311,7.44329106618
5.74046525046,13.4766957076
5.58358422036,7.71385482487
4.21297932834,10.3328823384
6.67193335009,7.23290632841
9.08599520373,6.91917917225
5.13781648216,7.45702740256
4.47293110972,6.85030217089
4.83445245384,11.0405522466
4.37492754078,11.4407467012
2.53871563175,7.47623751436
5.12706499819,7.34479062654
4.60364451134,7.01187669983
4.95357632233,7.52017860242
4.0465146124,6.80713331983
5.48233187439,8.96680834752
5.85163968117,8.09872856367
4.16949880994,6.78681219765
5.60936717163,6.5798210207
5.22600060802,5.5344845015
6.80145358495,6.30615613073
10.1755405873,11.8097565432
6.99947458498,7.30792478298
5.24162224345,8.89061347917
5.3394693478,7.95573278499
5.77222813818,7.09386680335
7.15025949029,9.87848039276
8.07536247872,6.9901479905
5.8858969577,8.20332833455
4.03614107918,6.94258052054
4.27444106771,9.62424555814
4.87197383712,7.18991567516
5.12116887843,7.84511368237
7.50192959658,7.8465491972
5.20604462737,8.40479936707
4.56366220234,6.29552594554
8.95714112189,8.02500695408
7.60428893127,8.47908964442
5.37880592638,8.82613321522
7.32891362911,6.30583492639
6.746923848,5.94313756594
4.42364230398,6.53774314124
5.30402169974,8.92187097969
4.34613208762,7.18709118226
4.93897335595,8.69047613887
4.06564464494,7.50443577598
4.06609688752,8.70695410673
6.00299851073,6.18660979132
5.55326020715,6.97250899624
3.85058214435,9.22970795137
3.72478876154,6.84615416018
8.02260816608,9.6260419627
4.76759832042,7.19272043368
3.92912397003,8.21141055866
4.37891529686,7.75706238715
5.38819804533,7.72728515956
4.84620853171,9.93468710573
5.1457455786,9.71001454037
4.95931577183,11.4252584459
4.58250385704,9.49927411091
4.29950017463,8.52757784192
4.68378048462,7.58831396463
4.44869776344,7.05669688728
6.98783215394,6.01813948085
4.81580922958,10.9518511484
6.88633990885,6.49600675325
5.6940485327,8.48622854699
4.34579085271,7.07590036093
6.67894378951,9.98530491283
4.5518023786,8.8906838639
7.56263147531,6.83194045841
4.05612736215,7.4108175285
4.65674641166,7.25907081279
4.11079948337,7.25185312813
6.42352966876,6.29863665058
3.80182794664,6.85575137734
6.46269274259,7.86516643557
4.37159098891,7.61714943643
6.23851991212,6.59947082375
5.58814556805,7.88194291493
7.30600178515,8.55991037012
6.40471631539,9.45322269403
4.06704730228,9.00817250497
4.91294152823,6.74517613644
4.63009466336,8.17997790583
6.68359545977,7.70331997243
5.79816186108,7.57361872737
5.30171454565,8.96353303868
6.96109128758,7.29750162688
4.88413302005,5.6410541858
4.96936758966,7.64928768156
6.83745855758,7.69326314435
7.07600585498,7.6538887825
3.73950550151,7.65846678183
4.68494167582,6.19493487044
5.56143264721,7.12246939102
4.62136149267,8.36115007813
4.05767579854,10.671250076
4.9314013107,7.74092945274
8.23599455107,8.24689158337
4.33693502685,8.85654368054
3.68967560814,6.79892860624
3.82402597521,6.50092788518
5.20985883971,8.17502551101
10.5308387372,7.67232639376
4.11001694831,8.3570637937
3.76174358324,8.37191896155
4.28982595133,5.80374642951
4.58099562116,8.45385003819
4.91530696338,9.32975224968
5.20783698318,9.51975112729
7.34188207634,7.22085574815
7.15982070712,9.51595438346
4.95480620717,9.24452120598
7.67767397488,6.76195177199
4.85101084008,5.90707706191
4.04747044023,6.87848895361
6.58986133804,8.8103077644
6.32136847315,8.44061658343
4.75302329751,8.6824218994
4.14607067488,7.88319235549
5.17452603705,7.88430027144
8.14822146421,8.81521193972
5.56840327272,6.32311619548
4.76161396725,7.56954337784
4.75529419571,7.3292138682
6.46935013312,7.83917373612
5.5739751541,6.75752328575
3.89648241738,7.18965592736
3.03021714865,7.9015274823
5.39633132771,6.00600983625
4.36442164708,7.55233848685
3.2632857301,8.78136069945
10.7259377596,8.40507490503
4.70810726462,7.76110750124
3.81881897262,7.95074674769
3.93110376031,10.8674132663
5.57455181506,5.8227019324
5.05013090191,6.53204444846
5.88590904167,8.16500954959
5.94919049299,7.18740787056
3.35324164939,8.46178882748
4.31881349048,7.23200547395
4.07564163295,8.176864969
5.78406203098,7.66547797394
6.67342268314,6.75343440436
5.07448634701,6.96982868501
4.0290736222,6.17874505901
4.36928757091,6.5654354394
4.76398553367,10.3489014034
9.4438056156,11.6157545278
6.98384583414,6.70005803058
6.21339744007,7.5794265222
6.26490540735,7.4599297116
5.5238684512,6.59948281425
8.05506700233,6.89636765457
4.29389108728,8.23611828949
5.11607821005,10.5113375042
5.02732244148,8.84876373735
4.47765271314,6.05305502668
4.07523050454,6.57706316778
3.38494552219,7.80260379737
5.518625991,7.54234869356
5.00687842289,6.95288144248
4.43004212756,7.34869196103
4.78563459835,8.02689791913
7.83689897448,6.72668786409
5.43732563608,7.63030573017
7.9754793526,7.22670434395
5.55098925428,7.71626087334
4.51706711146,5.98361375283
5.7983295807,8.33634370666
6.48649187984,7.0179896595
5.02759057768,6.80541738507
4.38910861209,7.60478524061
4.12890206689,7.63152079545
5.76250929549,7.37785777862
6.73760883965,9.49645961149
5.30577106529,7.7838362577
4.7161070633,9.78545051877
5.05220437016,8.67023139009
5.58380524343,7.23324514498
3.30771470913,5.7513940395
6.02742301547,8.64910299232
5.10262196194,9.70797363311
4.40211506982,9.06691025589
8.52175001238,7.20125976436
4.16580779923,5.87657693026
3.39293228953,7.46824795116
5.12431601583,8.03819307822
6.04476152641,8.92610192889
4.61106376334,5.31868873572
5.95283063987,7.73398051084
12.3268702838,7.72193643449
4.08830927951,8.07883162282
5.43714430228,6.16382213705
3.92905043547,8.12676064739
6.37169192075,8.98063748172
5.69433003442,7.24293523085
3.98279303283,8.19872380847
7.15307839822,6.83489300015
6.54146633502,7.41681952232
5.61726072237,6.15870081485
3.63970690822,7.05676768221
4.69220725258,6.56839066538
3.87089843944,10.0692135958
6.05907052238,7.05223367126
6.08030895317,6.28703784055
6.92829936397,7.54189299392
3.75287135093,7.18116195726
8.3066176888,8.79813260056
5.45578853089,7.11335173986
5.513792319,8.88736832283
4.46346120543,8.2179154574
4.57793411048,8.46233418719
6.22577745448,8.24418081877
5.2715407463,8.72554601533
3.78650428956,6.12944869529
4.98262469806,7.61488778624
3.57137571129,6.96633791326
7.38997737117,8.28628770303
7.41953819051,7.59141584316
5.17864388368,7.95504931559
5.61493462154,8.04161387789
3.77321616681,6.16287468434
5.25056693791,6.06403467926
4.33897096275,9.57860918966
2.53401460518,7.7469191367
3.59954750085,6.64075780872
5.26937814317,9.48750538973
3.33408783301,7.47352835452
3.39852873283,7.48999135776
6.68602295891,12.9909979438
4.30527523826,8.85912662812
4.34423482694,5.74506078217
3.62085848574,7.8685716369
8.6503708701,7.64949322165
6.04149748851,6.74130338175
4.31542479026,8.27348227743
5.1481651307,7.88468335431
3.18115908431,7.48366940063
5.4492148597,8.57187256958
5.86888488223,8.54788333986
7.68722083479,7.40784146294
4.97461457038,6.36225723999
4.6121276849,8.0523792435
8.08629302775,7.88164180783
4.2333170477,7.82353599556
6.43427154463,7.47258303561
6.87246464196,9.33912144901
3.89664943238,9.65731807007
5.88265350847,7.14791006425
5.97594825649,8.65533400839
5.09371212538,6.51448469492
6.04809122734,7.42083367547
4.76008459707,6.31643860637
3.64366338842,11.0225927908
4.52038654339,6.65143639817
5.62844980138,8.09864962216
6.11535201275,8.07293931251
6.07503186801,5.99553233841
5.57654109186,8.71550744157
5.48841874745,5.90013072809
3.5756538622,7.42510031999
4.46779414682,8.68619531664
6.27132591648,7.47024586765
6.46088421483,8.79903942297
4.76857478736,10.5933994633
6.90292528042,7.53424812018
5.78364810545,7.5336622043
5.86593172132,6.74617480465
8.59049559998,9.10883107864
5.92716488655,5.80432441337
3.86848571625,6.80604845521
4.53090053103,7.05165658571
5.47695934389,11.6028089973
3.56176290504,6.66917067238
4.63540418309,7.83951319935
6.67536401839,7.31835124638
4.02748873932,9.13867379762
5.8712049658,9.3943449285
5.72694360608,8.0816467051
9.02479377179,8.76624153904
4.29814716073,8.68234289833
6.396571797,9.38189088931
3.56970275582,8.5353343621
3.59865556047,7.22176993974
6.39823762078,7.8224969638
5.14056318174,6.69648687652
5.02161945679,6.04370963028
4.94059285634,6.8071027707
5.20771751766,8.8550116556
5.37765445374,6.20605819283
7.94846333591,7.23330529424
3.84339228589,7.49899994021
4.61462277642,7.04034266244
4.37671950715,7.09167921538
7.36983002793,6.52949658753
4.03833390133,6.82750990591
5.07560839502,7.6362785536
7.76070901812,10.3262518451
7.0106361674,7.23638833379
6.1693351473,8.37429312847
5.5078929341,6.26121974634
5.12788660562,8.91409047335
4.21949023854,7.87457654563
5.27941068138,9.04102536246
3.59767852119,8.84451249466
3.31887956204,11.7701416668
8.27792491801,7.46608609257
4.48625414021,6.98091751611
5.17612014734,5.37559348972
3.93563230257,8.57654477764
5.74748924856,5.91090938234
6.28996039877,6.24451615351
6.63771913957,7.59865035896
5.853304946,7.28668082557
6.63079649707,7.9199407662
8.13262562897,12.1929357751
6.66611796283,7.4361576186
4.36781464258,7.09378691535
5.00660346897,10.5007733339
6.38595315983,5.9810660747
5.38201047458,7.1316630482
4.42827229874,6.09822343318
4.57332758417,6.92427682304
6.49993869727,8.66836627103
7.87119657908,7.05885547859
4.51406104791,8.23011909547
3.04157284204,5.089389825
4.65488094143,8.23379612645
6.00495941849,8.8479247075
5.23222067758,6.2324381374
4.16909347642,7.80447110026
5.73774544667,7.77934909196
4.06633832934,6.79190377865
4.68382409057,6.42535441844
6.24754947584,6.36804182853
4.32132644045,8.15006397906
3.20121910558,7.80624133649
5.13062567716,6.50553709839
9.4895311189,7.43598858915
6.49584820804,9.24610417922
4.04685973732,7.14078177276
4.80340922714,10.4563967462
6.38959713073,7.08408006515
4.84760968197,6.34249434858
5.9957987621,7.24457097164
6.81146916382,7.78416539831
4.96492955333,6.50167722971
5.79231473969,5.73887433735
5.79821358861,7.81429323197
4.29496592512,7.05075403569
5.42494982961,6.85830330302
5.65413781556,9.32031875851
5.7938227224,6.29447389596
4.05249432912,7.12121491485
4.15882097656,9.38921047637
3.69103584019,6.8774485505
6.70575796785,8.0179181301
4.44211921081,9.16999775213
4.99752954161,6.85482161452
4.48253776383,6.4382383354
4.44055302129,6.96542652474
5.33646444655,6.32468323205
4.87415335339,7.02319583048
7.72051939945,7.95757327776
5.07319450055,6.52998429396
3.65142707821,6.14576780029
4.75280920988,7.35872505106
5.86980994722,6.76640487712
7.0967701985,7.38282209753
4.76836011376,6.42353479623
7.44645872193,6.82039557114
6.79274364237,5.974061329
5.12620401977,7.27548070778
4.64939862841,6.87133699855
3.7020214951,8.35209926944
5.31293068176,9.33516865016
6.36851686516,7.65810577047
5.88742623523,6.67035110777
3.71793270314,7.33505622519
3.39682720407,10.2180968016
5.94028628629,9.45775941686
4.88030437178,7.05238249043
8.02387188998,7.10671351753
4.20919498167,7.61089572772
5.85994713119,7.270900715
8.37103229255,7.82953878828
4.48249835531,8.13275697159
4.85852873764,7.11840478427
4.09177281693,7.92877188542
5.60739177425,7.63870544703
5.56630687815,7.35359904249
5.15463804093,7.44664404763
2.92740999216,11.5654860974
7.1614136759,6.69038662109
4.50849818861,10.1335236852
5.84768675661,9.36841288715
4.28411719464,5.89977189698
7.18257291552,7.97482975948
4.30714086199,7.37494303986
5.41556847399,7.7222269063
5.65651890889,6.06780396656
5.55994513923,6.63904207753
6.19059651017,7.76774583333
4.14748491649,8.17525053521
4.61934308049,8.73624617676
6.08928346004,7.91175863544
4.57200909699,7.82841601898
7.33658545592,8.32739423316
5.08074434569,5.84579800786
8.09953310857,6.12326722918
5.57178193524,6.55490867741
4.78346916431,7.9663875773
4.20295664378,7.1031513398
6.9377336089,7.49164797552
6.51303865306,7.74069210715
4.41254116417,8.84325965442
9.60162082724,8.80205483685
5.70242496385,8.51398298107
6.22546936126,6.44920495203
4.71092851538,8.57325061515
6.41055324213,8.12809850571
4.43439165548,7.49539264956
8.26922871578,9.64767652164
5.74740833017,6.33429294661
4.76433835293,6.67593293444
6.10196371281,7.40624566219
11.9312577597,7.04411509861
5.12683728386,6.35870812862
5.77983513685,6.44720582216
4.2057990032,7.94960004526
3.75570704278,7.570169499
4.50812909735,6.49868681709
4.68078981746,8.03955590518
9.27064560062,7.15127445834
4.92663224259,6.31502335086
4.12512631438,8.35751995684
7.20621264471,7.51886607503
5.22850034165,9.63935921584
5.27664495136,9.24493154724
5.71861923237,6.38098897935
5.05418726499,6.79725785922
4.01835368781,7.84674907656
4.31494491967,6.85521433073
5.03764598057,8.33942258221
6.37827142417,7.39536526311
3.91186883379,8.38986791496
4.80581928986,8.08551403513
6.85291514621,8.48188757523
7.18471303827,7.61706677963
4.99097646914,8.3486179057
6.08383971838,10.7335181023
5.00977753378,6.31533731034
4.63985615807,8.31178507079
6.10736435345,7.82614799689
5.80075019037,6.63422127226
6.76837872186,6.67094023754
5.76472778862,6.0827909785
5.00969464263,7.46226668194
4.08794594739,6.5333297762
5.29230202498,7.38274870164
4.94484588162,7.51070470351
3.69916122413,8.16631674109
3.76847463788,6.39695641423
6.1421872163,8.3726131165
4.11207744207,7.30122440292
3.92010187855,7.06188582095
5.45722383102,5.67611958696
5.04734781796,9.22523126101
3.96488311182,8.36609261646
7.16216615217,6.636608989
4.69191228568,8.0427879663
5.49951344009,6.66810127112
5.87002887787,10.0914083073
5.29899233134,7.71142139433
5.79901402875,8.182413958
5.64330523821,8.85183988259
3.95116159036,6.01137943723
6.73080684606,6.63736570344
4.52685451466,9.50145569049
6.45384545159,9.92899818504
7.26027039522,6.05193044173
5.65028661963,6.47136861575
5.18535648184,7.85604701145
4.38033528505,7.633579338
4.4236017773,6.20063917916
5.64639421652,6.50089938417
4.91655673389,8.00893363963
4.16976291581,7.85106464912
4.78070566475,6.34406891428
7.33168847703,10.7323515366
4.57438975667,10.2028458869
4.87030874612,12.8686841145
3.57664668422,8.05435248568
3.8704007454,7.94029256357
5.65313869018,6.82569355823
4.26363995193,7.36646760688
5.14708636436,6.56491166304
8.00159918449,7.54713407794
6.52497311445,8.54559432853
5.51075200446,8.8163073723
5.13518946612,8.33302007678
5.66786902152,8.38452687396
2.71035203049,6.47247958223
8.48453411663,7.01768470919
4.62192752826,7.45778844425
5.20892156334,10.6632759797
4.48365883078,9.59490639337
4.00741238356,8.09909184581
7.39093616682,6.9286435818
3.99243636531,9.03870403891
6.05338137666,7.09922136913
4.42404467333,7.79825729281
5.10416155244,12.0455000718
3.22131697815,8.42277797367
8.05591519646,7.78987960189
3.61965673867,7.8795764886
5.07155078706,7.42539130901
3.32742243566,6.11771656767
4.82097952745,7.33033901489
7.33818627024,7.1975261627
4.07228402916,6.4925760886
4.8250926791,7.77560735071
3.37854228086,7.78547853184
5.85197292493,9.07132307816
5.94523916704,9.97108481242
5.99671423759,7.61671483949
5.28258928265,6.21545152036
3.9145999349,9.99690971502
3.85922001712,6.74704159848
4.63531341272,7.17986416754
4.93321816726,8.93164936977
3.80363005388,7.57425480487
4.33680544855,8.51804923429
5.08199312097,7.22791906571
5.43744863646,7.1698244069
8.06374608376,7.16860956302
5.39083478089,7.69265609438
4.94560626621,8.34030416233
5.50793507693,8.36981262423
3.02321392719,6.73671413599
4.18855014636,6.48575938022
3.3820537268,9.11990109484
4.8884255335,5.52064189298
5.97152741965,6.10894724361
3.83068530131,7.10543129188
4.87457596752,7.21610300647
5.87073490363,13.7400404156
4.81253716003,7.5899207418
6.71818114609,6.71404485399
8.43581382153,10.6738000303
6.8896758935,6.85004016828
5.70089741632,6.1340398321
7.66253543165,11.1922617963
4.33188903989,7.34859183434
3.2237352274,7.66141054155
6.10560483436,7.43092887364
6.9850777768,6.81502495336
4.10136049687,7.5968024446
4.60651141344,7.95607312404
3.81030323128,11.9504507596
5.8805671684,7.51967212706
3.69740851025,7.17493270372
3.90079648692,9.96169826607
7.24252523044,8.92354192734
6.54049603205,7.18781829011
3.66746025126,7.32421150124
5.39495353168,7.50364841242
3.86667413866,7.97107477417
3.58040473189,7.3167715843
5.35691376664,6.23293043562
4.71180147954,7.40066762147
5.50936072582,7.5413297678
2.22057314707,7.05861651388
4.5225446073,7.22694511367
3.43295526258,10.4070760986
6.10506409449,7.49151180501
4.03232887387,9.0707218437
4.66173868532,7.37664315047
5.80348075467,8.012615454
3.02860364504,8.30758198561
5.57215252019,7.26099563518
6.0062970953,6.88451045178
6.37091959308,8.63012754093
6.67816119509,10.100585032
4.90648455928,6.667505958
4.10860378863,6.21164112162
4.44146588103,7.7707463389
4.16545569651,7.06544887832
5.79166421444,6.28384607038
4.82859175872,7.23207274587
4.98724907372,8.39063711067
4.49612042087,7.03615836461
3.74479002382,8.27277165589
3.1183619848,8.7758308673
4.69226610673,7.67808374293
4.25483433036,6.73089806973
10.007107084,6.95069260884
3.81095618537,8.34598738339
4.91076518489,8.94312520797
5.24275627673,5.98376466463
4.9715442912,5.19002320784
6.45442722796,6.71798420747
6.66098294723,7.38903899046
8.61445637567,6.1804700492
7.57336105783,6.68848565285
6.7446318253,10.5129182877
5.12235877833,9.50964409733
7.50383715905,9.4952750929
3.98852786167,8.54590598273
4.93809792073,6.87131072016
4.30970791596,12.7993881284
7.99189890926,9.27586750159
6.9958541524,7.56146541808
5.59160328985,9.89141353104
5.12815872302,10.728772356
5.25103759565,6.25279704505
9.32448639757,7.26273145775
7.44972998764,8.28808488579
4.87155590897,6.70089269355
5.9727157607,10.33806916
5.11499842331,5.96330750432
5.21353103717,7.44457836206
7.50550497708,8.45950053925
5.71688926951,7.45372245012
4.44150268391,7.15968332626
5.45780719596,7.93137500315
4.97134787947,8.83997107283
8.64584295745,6.61420990023
4.14361806562,7.10236833867
7.2850858465,7.49021606996
4.0895131052,7.15874236176
4.39326645757,6.90965860947
5.81534855601,6.9032399811
3.878374029,6.27170954918
5.14893695488,6.98740704597
4.69570877086,7.04162916007
5.6521663344,9.78813284531
4.73841806045,6.46957553101
5.2614026461,8.00474497446
5.4398286828,8.25155675695
4.28684609942,9.81480857472
6.92537042364,6.98886339865
7.8637174182,7.0147138203
8.36360986425,6.91604846597
5.19842745508,7.64693931512
4.74396101093,5.90528672204
7.97932450405,7.0430707903
4.29342687544,8.52950003923
5.63531811829,8.40713201407
5.51982529634,7.8188930351
4.91085510693,6.32824073248
6.11809983414,7.33022532354
4.62362852744,8.2306354856
8.69002785755,8.36843138056
4.99037995336,8.40360633023
4.74945495033,6.5904782583
4.46558428942,5.66833949891
3.9492054369,7.07695394113
5.18343210132,10.7850543528
3.41682805594,6.20593375486
5.55172067857,8.79297117281
4.86271480294,6.72252093833
3.4694605183,7.43566268886
3.98893153156,6.50299207224
4.49225094298,8.517181704
7.42855599551,6.9771287593
2.89900801738,9.2847577345
4.60452974895,6.44691547372
4.6548467029,8.1174863832
4.80868936863,8.59355334318
4.66434102603,8.71484667458
3.89859960481,7.31640004904
4.99679597792,10.5214032283
5.03872563816,7.49895132805
5.5962332011,8.34571903057
4.42892463782,6.9547879713
3.80574504184,6.51691647022
6.05851689807,6.18826103016
3.70748392996,6.99640432815
5.3933617468,6.84941440064
4.67244235149,7.43580223636
3.98937386816,7.06310218621
8.97417578638,6.96698027633
3.59333693339,8.35517176739
4.24172503423,8.12887486867
3.82570101139,7.78011184722
5.09148769478,9.2952542811
5.45753458951,10.1921560019
5.73367426085,7.62092715469
3.72664378372,6.66907258238
5.09009457499,8.40063917964
3.65797594196,7.73805178662
5.92494089302,7.23527824206
4.51460228456,7.86464672021
5.22124481702,8.37556424385
4.61043587867,9.83496210626
8.14883697613,6.32783214423
4.13230730296,7.16491762156
5.29928324174,5.26011494594
5.94609178037,8.39144841117
3.69497483262,8.4901554809
3.86756195232,6.79195810524
3.82208822195,8.10960501993
3.40946746715,6.14062791704
3.4641110406,9.63273681192
4.06899782756,6.22985835432
5.21524480514,6.91184321
4.2482773042,8.01208259494
5.13337508335,7.29762776983
5.2146734089,13.0710461563
4.33661109547,7.25186565527
5.11146575464,7.10264602209
4.67258338408,6.66288369436
5.44456688293,9.12624178823
2.9916400191,7.56482815272
5.1127498154,6.39832968567
3.13630669444,7.97018039937
4.67757488599,6.47069039703
7.82723269203,6.9371305897
4.12143616259,7.72018055851
8.35653965661,9.66853803454
4.64358039802,6.04449390471
8.98181082693,5.79783410223
5.00951981434,7.94496030818
4.70762221876,6.9940540213
3.60824392716,7.93507724245
4.97502620874,6.74858465622
5.7171880398,8.90399741485
4.77606742059,7.95994148344
4.88565842317,6.45809922227
7.44156130383,9.57227950471
5.69212083593,5.79330947582
5.79928182241,6.90087847551
4.4125597536,8.82562328018
6.22267058966,9.38098778268
4.8399387722,8.77605935846
3.85535262064,6.65141473489
6.29005827118,8.81390973612
4.76255398089,7.75931494125
3.64321880754,5.99984780106
5.02268636903,7.06988150863
3.9849053775,8.52756767162
5.059675492,7.80083533077
7.47110664995,7.29592249078
6.97934178152,6.34950731307
9.92096654546,9.8179891122
5.07408412413,8.34515169123
4.67922651853,7.35196137424
5.32759609308,12.0211999647
4.44636568422,6.3639272715
9.19051678701,7.44230481516
3.5986005009,8.73558675548
6.33876749298,7.53554077693
4.94994667354,6.96074108769
3.58775523377,8.95192208344
4.40801317762,7.07237019658
9.35280470008,7.20394092752
6.75070825808,7.4847751127
4.12063074557,6.96932473513
4.60178714823,7.31829289735
4.99776264963,7.27751327679
6.7764552189,7.04421005063
5.63558832288,7.66553787324
5.17523070091,6.27611593948
5.53906074067,7.53913242843
5.97927273989,7.68819495576
4.45653435753,5.6605613636
6.64262945109,6.73523850794
4.21468829128,6.97131942826
4.86119615153,8.99682615299
6.17425646392,5.97961990079
5.47182757564,7.1411802186
4.70341529493,8.83126578357
5.37343414914,6.54187506061
5.17295197979,6.32104813716
4.22893367045,6.63833242777
4.47662393425,9.24979297331
